time,seconds_elapsed,z,y,x
1731517795839900000,146.09289990234376,-3.6613732208043333,0.31975553935989737,-0.12346348072458058
1731517795849946600,146.10294653320312,-4.841044777175783,0.8698245398245751,-0.12349997681006789
1731517795859993600,146.11299365234376,-5.713544819819927,1.415004160812497,-0.008858648433908819
1731517795870039800,146.12303979492188,-5.402931641206145,1.602195250158012,0.3803386759426445
1731517795880086800,146.13308666992188,-4.792686696720123,1.7454190413527189,0.8035559780165553
1731517795890132700,146.1431328125,-3.0677696145176885,1.575061890169233,0.583394675754942
1731517795900180000,146.15317993164064,-1.0855991879671811,0.7386117966800928,0.2679962721586227
1731517795910227000,146.16322705078124,0.3861357448488474,0.002918956186622381,0.07419153682701289
1731517795920273000,146.17327294921876,1.3512848450958728,-0.13779519027471543,-0.24805212955418973
1731517795930320000,146.18331982421876,1.7020745512753723,-0.18435484300628302,-0.5831882664626464
1731517795940365800,146.19336572265624,1.3619061923533677,-0.11755918858423828,-0.7426848913379013
1731517795950412800,146.20341284179688,0.4298971451640129,0.11483896984010934,-0.6517525745250284
1731517795960459800,146.21345971679688,-0.27295301778316494,0.3994764340676367,-0.42721188813541083
1731517795970505700,146.2235056152344,-0.3364665817946195,0.6637678603589534,-0.10904659537533297
1731517795980552700,146.233552734375,0.1820984423816204,0.8932116990223526,0.13592561527686192
1731517795990600000,146.24359985351563,0.8952116406679153,0.8439721595570444,0.1748506997430697
1731517796000646000,146.25364599609375,1.7263175966501234,0.7249291621558368,0.08246893304055557
1731517796010692600,146.26369262695312,2.247030738770962,0.601663870884478,-0.07168762771468609
1731517796020738600,146.27373852539063,2.7115789260774847,0.5698737711310387,-0.25766654652515425
1731517796030785500,146.28378564453126,3.1874744368284937,0.6458760837070644,-0.3909212255597114
1731517796040832500,146.29383251953124,3.5236966884732244,0.6417705480843782,-0.46566177457161245
1731517796050878500,146.30387841796875,3.5227158607423306,0.5143851081430911,-0.4442679446155205
1731517796060925700,146.31392578125,3.261353327509761,0.4200821458533406,-0.31114333996772764
1731517796070972700,146.32397265625,2.829734765380621,0.447037226665765,-0.07813514161994681
1731517796081018600,146.3340185546875,2.515895025935769,0.4966906076289713,0.0907926526138559
1731517796091065600,146.3440656738281,2.4121587571293115,0.5638606483213603,0.14632031417163088
1731517796101111600,146.35411157226562,2.2641221588253972,0.5333266861088574,0.1311975821079686
1731517796111158500,146.36415844726562,2.0717004753500223,0.4563787632457912,0.07285470786583609
1731517796121205500,146.37420556640626,2.147168681049347,0.2967918662711978,0.05944066114989109
1731517796131251500,146.38425146484374,2.3843963054567574,0.06778481158986688,0.06479458026532084
1731517796141298400,146.39429833984374,2.3925661679089067,-0.16665069788098336,0.06896308898846619
1731517796151344600,146.4043447265625,2.1561884383291003,-0.377732658162713,0.033793680961080826
1731517796161391600,146.4143916015625,1.983138979321718,-0.48523923928812146,-0.044545454231789336
1731517796171438600,146.4244384765625,1.7583622556865215,-0.5465229984208941,-0.13867449385989455
1731517796181484800,146.43448486328126,1.3645470622509717,-0.6540053218878805,-0.1980960027847439
1731517796191531800,146.44453173828126,0.9671569329380989,-0.7213174013994633,-0.26498381073595956
1731517796201577700,146.45457763671874,0.724519558441639,-0.6596300299018621,-0.29462869688794013
1731517796211624700,146.46462475585938,0.5595400086432695,-0.6117328449562192,-0.24758907861970364
1731517796221671700,146.47467163085938,0.39357378589510916,-0.4544248526990413,-0.17781886536628008
1731517796231717600,146.4847175292969,-0.11109656844139099,-0.27665026486590505,-0.0036310134461149573
1731517796241764600,146.4947646484375,-1.1133283218920231,-0.1742268322236836,0.19598397906683385
1731517796251811600,146.5048115234375,-2.141822643846273,-0.028722090484946963,0.29874499136665833
1731517796261857500,146.514857421875,-2.86875218603909,0.24646599287390708,0.41738749994188545
1731517796271904800,146.52490478515625,-3.3964217231690883,0.5665792596302927,0.49900100346319376
1731517796281950700,146.53495068359376,-3.4145109220892187,0.8528886025927961,0.5237213109608739
1731517796291997700,146.54499780273437,-3.0484488279759883,1.1223688296988605,0.6056960490100085
1731517796302044700,146.55504467773437,-2.773936890313029,0.8300747132383286,0.5746886971320957
1731517796312090600,146.56509057617188,-2.473740476295352,0.38690702148228884,0.5135352133154869
1731517796322137600,146.5751376953125,-2.0746499728053807,0.09475757418945431,0.32077991397157307
1731517796332183600,146.58518359375,-1.4388380408644674,0.015186024824529885,0.06548328404868953
1731517796342230500,146.59523046875,-0.7399766552925109,-0.02091053995117545,-0.1019305893576704
1731517796352277500,146.6052775878906,-0.47108080394566054,-0.2271868535168469,-0.30799017316643146
1731517796362323500,146.61532348632812,-0.8841612543433904,-0.11918839722126721,-0.45288759666178374
1731517796372370700,146.62537060546876,-2.2511749989688394,0.3947447293706238,-0.4401328541047871
1731517796382416600,146.63541674804688,-3.9284664066433903,1.0634591062210499,0.06417893258500844
1731517796392463600,146.64546362304688,-4.863341949179769,1.7028072494640945,0.84696914941594
1731517796402510600,146.65551049804688,-4.512990049895644,1.9779829117327927,1.6625702238827942
1731517796412556500,146.665556640625,-2.8064117574602365,1.774281855482608,2.0283345040932295
1731517796422603500,146.675603515625,-0.625575200086832,1.148581275450438,1.6571493678778408
1731517796432650500,146.685650390625,1.1094313144534826,0.3785102184064686,0.6652483812402934
