time,seconds_elapsed,z,y,x
1731517794178441000,144.43144091796876,-0.17146123945713043,0.10744470357894897,0.08286052942276001
1731517794188487200,144.44148706054688,-0.20024921000003815,0.1305617392063141,-0.07216953486204147
1731517794198534100,144.4515341796875,-0.24275459349155426,0.1168091744184494,-0.1481625735759735
1731517794208580400,144.46158032226563,-0.2840852439403534,0.06966856122016907,-0.15371525287628174
1731517794218627300,144.47162744140624,-0.33796045184135437,-0.03573988750576973,-0.16640175879001617
1731517794228674000,144.48167407226563,-0.4012829661369324,-0.16018594801425934,-0.23108647763729095
1731517794238720300,144.49172021484375,-0.4703930616378784,-0.23012934625148773,-0.3409578502178192
1731517794248767200,144.50176733398436,-0.5291298627853394,-0.28314754366874695,-0.5058751702308655
1731517794258813200,144.51181323242187,-0.5369071364402771,-0.313518762588501,-0.6727360486984253
1731517794268860200,144.52186010742187,-0.4709653854370117,-0.271375834941864,-0.7164209485054016
1731517794278907100,144.5319072265625,-0.32303905487060547,-0.11828190088272095,-0.5185286402702332
1731517794288953000,144.541953125,-0.11613299697637558,0.06940171122550964,-0.14525572955608368
1731517794299000300,144.55200024414063,0.11791358888149261,0.17873379588127136,0.2876930236816406
1731517794309047300,144.56204736328124,0.3455086648464203,0.2342013120651245,0.610815703868866
1731517794319093200,144.57209326171875,0.4687722623348236,0.2159879505634308,0.6923292279243469
1731517794329140200,144.58214013671875,0.4874820411205292,0.11067111790180206,0.598042905330658
1731517794339187200,144.5921872558594,0.3411133885383606,-0.056594837456941605,0.3456335663795471
1731517794349233200,144.60223315429687,0.045047368854284286,-0.21455198526382446,-0.041849445551633835
1731517794359280000,144.61228002929687,-0.28487488627433777,-0.2850431799888611,-0.41391754150390625
1731517794369326000,144.622326171875,-0.5071316361427307,-0.2705712914466858,-0.5945373773574829
1731517794379373000,144.632373046875,-0.5690671801567078,-0.22131401300430298,-0.5401386022567749
1731517794389420000,144.642419921875,-0.5126063227653503,-0.13294605910778046,-0.36727282404899597
1731517794399466000,144.65246606445314,-0.3662855923175812,-0.03675668314099312,-0.14942410588264465
1731517794409513200,144.66251318359375,-0.20354300737380981,0.07460792362689972,0.011479289270937443
1731517794419559200,144.67255908203126,-0.09358508139848709,0.13746997714042664,0.029737921431660652
1731517794429606100,144.68260620117186,-0.057072605937719345,0.1962970793247223,-0.04217914491891861
1731517794439653000,144.69265307617187,-0.08846648037433624,0.2552035450935364,-0.12790097296237946
1731517794449699000,144.70269897460938,-0.16847290098667145,0.2653869390487671,-0.21434558928012848
1731517794459746000,144.71274609375,-0.2451714128255844,0.22998259961605072,-0.26329928636550903
1731517794469793000,144.72279296875,-0.2720927596092224,0.15564711391925812,-0.2476729154586792
1731517794479839000,144.7328388671875,-0.25208815932273865,0.07130720466375351,-0.18748681247234344
1731517794489886000,144.74288598632813,-0.19716207683086395,0.03701900318264961,-0.09319891780614853
1731517794499932200,144.75293212890625,-0.10845830291509628,0.07081398367881775,0.0033486587926745415
1731517794509979100,144.76297924804686,-0.025319738313555717,0.13633760809898376,0.08457001298666
1731517794520026000,144.77302612304686,0.005784385837614536,0.20979078114032745,0.13367123901844025
1731517794530072300,144.783072265625,-0.017722804099321365,0.27740922570228577,0.1203242838382721
1731517794540119300,144.79311938476562,-0.06694334745407104,0.2929173707962036,0.048398423939943314
1731517794550165200,144.80316528320313,-0.12594248354434967,0.2645203471183777,-0.037342578172683716
1731517794560212200,144.81321215820313,-0.19197210669517517,0.198075532913208,-0.07270482927560806
1731517794570259200,144.82325927734374,-0.25307726860046387,0.10343743860721588,-0.05000670626759529
1731517794580305200,144.83330517578125,-0.272943377494812,0.008097341284155846,-0.00869415607303381
1731517794590352100,144.84335205078125,-0.24573706090450287,-0.06088944897055626,0.033789388835430145
1731517794600399400,144.8533994140625,-0.2016793191432953,-0.10837520658969879,0.05017475411295891
1731517794610445300,144.8634453125,-0.16685102880001068,-0.11541793495416641,0.048707883805036545
1731517794620492300,144.8734921875,-0.15544524788856506,-0.0869801715016365,0.05668884515762329
1731517794630538200,144.88353833007812,-0.1536441594362259,-0.026811640709638596,0.06060342490673065
1731517794640585200,144.89358520507812,-0.14747227728366852,0.04843943938612938,0.03988083824515343
1731517794650632200,144.90363208007813,-0.12057781219482422,0.1272178739309311,0.036078110337257385
1731517794660678100,144.91367822265624,-0.06101621687412262,0.22047218680381775,0.09282367676496506
1731517794670725000,144.92372509765624,0.001612011343240738,0.3068739175796509,0.20053283870220184
1731517794680772000,144.93377221679688,0.06524744629859924,0.39569565653800964,0.2909436821937561
1731517794690818000,144.94381811523436,0.13236282765865326,0.44537055492401123,0.2974468767642975
1731517794700865000,144.95386499023436,0.1933356374502182,0.45226413011550903,0.22297954559326172
1731517794710911000,144.96391088867188,0.23201298713684082,0.42542827129364014,0.10356687009334564
1731517794720958200,144.97395825195312,0.236630380153656,0.40977153182029724,-0.000020240024241502397
1731517794731005200,144.98400512695312,0.21380841732025146,0.42315125465393066,-0.052512478083372116
1731517794741051100,144.99405102539063,0.18951134383678436,0.40769559144973755,-0.09761950373649597
1731517794751098000,145.00409814453124,0.18983784317970276,0.35266804695129395,-0.16945773363113403
1731517794761144000,145.01414404296875,0.22389674186706543,0.28106948733329773,-0.2581561803817749
1731517794771191000,145.02419091796875,0.25083887577056885,0.17577235400676727,-0.3238377273082733
1731517794781238000,145.03423803710936,0.24914537370204926,0.06712470948696136,-0.3852294385433197
1731517794791284000,145.04428393554687,0.23438400030136108,-0.07441271841526031,-0.4403989613056183
1731517794801331000,145.0543310546875,0.22306077182292938,-0.16975414752960205,-0.3596963882446289
1731517794811378200,145.06437817382812,0.21546703577041626,-0.18195942044258118,-0.10285793989896774
1731517794821424000,145.07442407226563,0.2677012085914612,-0.09429960697889328,0.23612144589424133
1731517794831471000,145.08447119140624,0.45056796073913574,0.06589566171169281,0.5583471655845642
1731517794841517300,145.09451733398438,0.6286125183105469,0.13874855637550354,0.7089816927909851
1731517794851564300,145.10456420898439,0.6925339698791504,0.1302458941936493,0.6910311579704285
1731517794861611000,145.11461108398439,0.6651612520217896,0.11052411049604416,0.5216368436813354
1731517794871657200,145.1246572265625,0.551343560218811,-0.0026754115242511034,0.22368742525577545
1731517794881704200,145.1347041015625,0.37643009424209595,-0.12526604533195496,-0.09994097799062729
1731517794891751200,145.1447512207031,0.21327738463878632,-0.1944320648908615,-0.33622995018959045
1731517794901797000,145.15479711914062,0.1256095916032791,-0.24519537389278412,-0.4286048710346222
1731517794911844400,145.16484423828126,0.13968679308891296,-0.26352590322494507,-0.35366564989089966
1731517794921890300,145.17489038085938,0.22606003284454346,-0.23697952926158905,-0.17716465890407562
1731517794931937300,145.18493725585938,0.3402819335460663,-0.15251736342906952,-0.0083673857152462
1731517794941984300,145.194984375,0.461304247379303,-0.05417082831263542,0.07487956434488297
1731517794952030200,145.2050302734375,0.549477219581604,0.013622068800032139,0.11379075050354004
1731517794962077200,145.2150771484375,0.5786340832710266,0.02442917600274086,0.12508228421211243
1731517794972123100,145.225123046875,0.5339393019676208,-0.031123830005526543,0.09448122978210449
1731517794982170000,145.23517016601562,0.455852210521698,-0.1363072395324707,0.01474485732614994
1731517794992217000,145.24521704101562,0.37446972727775574,-0.28011074662208557,-0.09791724383831024
1731517795002262800,145.2552626953125,0.32223689556121826,-0.3933188021183014,-0.1445462554693222
1731517795012309800,145.26530981445313,0.31549084186553955,-0.4589252471923828,-0.08646005392074585
1731517795022356700,145.27535668945313,0.3261466920375824,-0.4590325653553009,0.01799231581389904
1731517795032402700,145.28540258789062,0.3509521782398224,-0.37859976291656494,0.10327339172363281
1731517795042449700,145.29544970703125,0.3833705484867096,-0.2585314214229584,0.14801476895809174
1731517795052495600,145.30549560546876,0.4006156027317047,-0.16222645342350006,0.16908036172389984
1731517795062542600,145.31554248046876,0.38109782338142395,-0.11215183883905411,0.18837204575538635
1731517795072589800,145.32558984375,0.3359966576099396,-0.12234402447938919,0.19860896468162537
1731517795082635800,145.3356357421875,0.266667902469635,-0.17852286994457245,0.19246558845043182
1731517795092682800,145.34568286132813,0.1952057182788849,-0.2576770782470703,0.15006513893604279
1731517795102729000,145.35572900390625,0.1458301693201065,-0.34287452697753906,0.06812339276075363
1731517795112775700,145.3657756347656,0.12379411607980728,-0.38326188921928406,-0.03365516662597656
1731517795122822700,145.37582275390625,0.10824897885322571,-0.35734668374061584,-0.10082568228244781
1731517795132868900,145.38586889648437,0.06914125382900238,-0.3115094304084778,-0.10669901221990585
1731517795142915800,145.39591577148437,0.0033949976786971092,-0.24335406720638275,-0.07903463393449783
1731517795152962600,145.40596264648437,-0.055863797664642334,-0.2056911140680313,-0.08324269205331802
1731517795163008800,145.4160087890625,-0.08900151401758194,-0.2203962802886963,-0.10969560593366623
1731517795173056000,145.42605590820312,-0.10738424956798553,-0.2512173056602478,-0.1412476748228073
1731517795183101700,145.43610180664064,-0.141066312789917,-0.310933381319046,-0.12347400188446045
1731517795193149000,145.44614892578124,-0.1919289529323578,-0.3870590329170227,-0.10579380393028259
1731517795203196000,145.45619580078124,-0.2181674838066101,-0.39791595935821533,-0.05922017991542816
1731517795213241900,145.46624194335936,-0.24828331172466278,-0.33001625537872314,-0.034923896193504333
1731517795223288800,145.47628881835936,-0.2708991467952728,-0.22215743362903595,-0.06813031435012817
1731517795233335800,145.48633569335936,-0.2616150975227356,-0.07182598859071732,-0.14230361580848694
1731517795243381800,145.4963818359375,-0.205662339925766,0.07266541570425034,-0.19639214873313904
1731517795253428700,145.5064287109375,-0.13353969156742096,0.16952191293239594,-0.19739988446235657
1731517795263474700,145.516474609375,-0.08072467148303986,0.18026138842105865,-0.15843172371387482
1731517795273521700,145.52652172851563,-0.07300283759832382,0.10767852514982224,-0.14183303713798523
1731517795283569000,145.53656884765624,-0.11152119934558868,0.023013174533843994,-0.2225625067949295
1731517795293614800,145.54661474609375,-0.21227523684501648,0.0346360057592392,-0.38425499200820923
1731517795303661800,145.5566618652344,-0.3408190906047821,0.020849620923399925,-0.5458758473396301
1731517795313707800,145.56670776367187,-0.4559025466442108,-0.016290822997689247,-0.5689428448677063
1731517795323754800,145.57675463867187,-0.5013099908828735,-0.005793706979602575,-0.41167116165161133
1731517795333801700,145.5868017578125,-0.4313386082649231,0.06987548619508743,-0.13438311219215393
1731517795343847700,145.59684765625,-0.2722395062446594,0.17807678878307343,0.1520656943321228
1731517795353894700,145.60689477539063,-0.09249185025691986,0.2323639988899231,0.3554989695549011
1731517795363941600,145.61694165039063,0.05783187597990036,0.22351297736167908,0.4383286237716675
1731517795373987600,145.6269875488281,0.13192526996135712,0.16722707450389862,0.37760934233665466
1731517795384034800,145.63703491210939,0.09060286730527878,0.059179965406656265,0.18263132870197296
1731517795394080800,145.64708081054687,-0.04922134056687355,-0.05284483730792999,-0.09515581279993057
1731517795404127700,145.65712768554687,-0.21112582087516785,-0.15301936864852905,-0.4100082814693451
1731517795414174700,145.6671748046875,-0.32154715061187744,-0.24960850179195404,-0.6141137480735779
1731517795424221000,145.67722094726562,-0.344821572303772,-0.2621772885322571,-0.6053146719932556
1731517795434267600,145.687267578125,-0.30181124806404114,-0.18567825853824615,-0.42860859632492065
1731517795444313900,145.69731396484374,-0.1879832148551941,-0.03784085437655449,-0.2048298418521881
1731517795454360800,145.70736083984374,-0.027514182031154633,0.1300661265850067,-0.014215154573321342
1731517795464407800,145.71740771484374,0.08037979155778885,0.2489517629146576,0.09241355210542679
1731517795474453800,145.72745385742186,0.07709904760122299,0.3569336235523224,0.10458260029554367
1731517795484501000,145.7375009765625,0.009472331032156944,0.41175079345703125,0.02600017562508583
1731517795494547000,145.747546875,-0.10478872805833817,0.36891597509384155,-0.09371291100978851
1731517795504594000,145.75759399414062,-0.23104466497898102,0.25467541813850403,-0.1936216652393341
1731517795514641000,145.76764086914062,-0.3215910792350769,0.09642933309078217,-0.20420266687870026
1731517795524686800,145.77768676757813,-0.3477414548397064,-0.04735473170876503,-0.12623916566371918
1731517795534733800,145.78773388671874,-0.3187178075313568,-0.10602736473083496,-0.028149345889687538
1731517795544780800,145.79778076171874,-0.2664971947669983,-0.09121912717819214,0.05431969836354256
1731517795554826800,145.80782666015625,-0.20304259657859802,0.0024088292848318815,0.1505809873342514
